,S,I,R
188.25999999997376,206557.18717307757,0.30216904576026493,793442.5106578757
188.26999999997375,206557.49746863465,0.3018144585552209,793442.2007169058
188.27999999997374,206557.80776436272,0.30146028782284173,793441.8907753484
188.28999999997373,206558.1180602614,0.30110653307353014,793441.5808332044
188.29999999997372,206558.42835633038,0.3007531938182648,793441.2708904747
188.3099999999737,206558.7386525693,0.3004002695685999,793440.96094716
188.3199999999737,206559.04894897784,0.3000477598366642,793440.6510032612
188.3299999999737,206559.35924555565,0.29969566413516063,793440.3410587792
188.33999999997368,206559.66954230238,0.29934398197736545,793440.0311137146
188.34999999997368,206559.97983921767,0.29899271287712753,793439.7211680684
188.35999999997367,206560.29013630122,0.29864185634886786,793439.4112218414
188.36999999997366,206560.60043355267,0.29829141190757874,793439.1012750344
188.37999999997365,206560.9107309717,0.2979413790688231,793438.7913276482
188.38999999997364,206561.22102855795,0.297591757348734,793438.4813796837
188.39999999997363,206561.5313263111,0.29724254626401364,793438.1714311417
188.40999999997362,206561.84162423076,0.296893745331933,793437.8614820229
188.4199999999736,206562.15192231664,0.29654535407033106,793437.5515323282
188.4299999999736,206562.4622205684,0.296197371997614,793437.2415820586
188.4399999999736,206562.77251898573,0.2958497986327547,793436.9316312147
188.44999999997358,206563.08281756824,0.29550263349529204,793436.6216797973
188.45999999997358,206563.3931163156,0.29515587610533034,793436.3117278073
188.46999999997357,206563.70341522747,0.2948095259835383,793436.0017752455
188.47999999997356,206564.01371430355,0.2944635826511489,793435.6918221128
188.48999999997355,206564.3240135435,0.2941180456299582,793435.3818684098
188.49999999997354,206564.63431294696,0.293772914442325,793435.0719141376
188.50999999997353,206564.94461251362,0.2934281886111702,793434.7619592968
188.51999999997352,206565.2549122431,0.29308386765997585,793434.4520038882
188.5299999999735,206565.56521213514,0.2927399511127848,793434.1420479127
188.5399999999735,206565.87551218935,0.2923964384941999,793433.8320913711
188.5499999999735,206566.1858124054,0.29205332932938327,793433.5221342641
188.55999999997348,206566.49611278297,0.2917106231440558,793433.2121765927
188.56999999997348,206566.80641332176,0.29136831946449643,793432.9022183575
188.57999999997347,206567.1167140214,0.2910264178175414,793432.5922595595
188.58999999997346,206567.42701488154,0.29068491773058375,793432.2823001995
188.59999999997345,206567.7373159019,0.29034381873157256,793431.9723402781
188.60999999997344,206568.04761708213,0.29000312034901227,793431.6623797963
188.61999999997343,206568.35791842188,0.28966282211196215,793431.3524187547
188.62999999997342,206568.66821992086,0.2893229235500355,793431.0424571544
188.6399999999734,206568.9785215787,0.28898342419339923,793430.7324949959
188.6499999999734,206569.2888233951,0.2886443235727728,793430.4225322802
188.6599999999734,206569.5991253697,0.28830562121942804,793430.1125690079
188.66999999997338,206569.90942750222,0.2879673166651882,793429.80260518
188.67999999997338,206570.2197297923,0.2876294094424274,793429.4926407972
188.68999999997337,206570.5300322396,0.2872918990840698,793429.1826758602
188.69999999997336,206570.84033484382,0.2869547851235894,793428.87271037
188.70999999997335,206571.15063760462,0.28661806709500887,793428.5627443272
188.71999999997334,206571.46094052168,0.28628174453289923,793428.2527777328
188.72999999997333,206571.77124359465,0.2859458169723791,793427.9428105874
188.73999999997332,206572.08154682323,0.2856102839491141,793427.6328428918
188.7499999999733,206572.3918502071,0.2852751449993161,793427.322874647
188.7599999999733,206572.70215374592,0.28494039965974277,793427.0129058535
188.7699999999733,206573.01245743938,0.2846060474676967,793426.7029365122
188.77999999997328,206573.32276128716,0.28427208796102493,793426.3929666239
188.78999999997328,206573.6330652889,0.28393852067811826,793426.0829961895
188.79999999997327,206573.94336944429,0.2836053451579106,793425.7730252095
188.80999999997326,206574.25367375303,0.2832725609398783,793425.463053685
188.81999999997325,206574.56397821478,0.2829401675640396,793425.1530816166
188.82999999997324,206574.87428282923,0.28260816457095395,793424.8431090051
188.83999999997323,206575.18458759604,0.28227655150172126,793424.5331358514
188.84999999997322,206575.49489251492,0.28194532789798143,793424.2231621561
188.8599999999732,206575.80519758552,0.28161449330191374,793423.91318792
188.8699999999732,206576.11550280754,0.28128404725623596,793423.603213144
188.8799999999732,206576.42580818065,0.28095398930420395,793423.2932378289
188.88999999997318,206576.7361137045,0.280624318989611,793422.9832619753
188.89999999997318,206577.04641937884,0.28029503585678706,793422.6732855842
188.90999999997317,206577.35672520328,0.2799661394505983,793422.3633086561
188.91999999997316,206577.66703117755,0.2796376293164463,793422.053331192
188.92999999997315,206577.9773373013,0.2793095050002676,793421.7433531926
188.93999999997314,206578.28764357424,0.2789817660485328,793421.4333746586
188.94999999997313,206578.59794999604,0.2786544120082463,793421.1233955908
188.95999999997312,206578.90825656638,0.2783274424269453,793420.8134159901
188.9699999999731,206579.21856328496,0.27800085685269943,793420.5034358571
188.9799999999731,206579.52887015144,0.2776746548341101,793420.1934551927
188.9899999999731,206579.8391771655,0.2773488359203096,793419.8834739976
188.99999999997308,206580.14948432683,0.27702339966096096,793419.5734922725
189.00999999997308,206580.45979163513,0.27669834560625683,793419.2635100182
189.01999999997307,206580.7700990901,0.2763736733069192,793418.9535272355
189.02999999997306,206581.08040669138,0.2760493823141986,793418.6435439253
189.03999999997305,206581.3907144387,0.2757254721798736,793418.3335600881
189.04999999997304,206581.7010223317,0.27540194245624994,793418.0235757248
189.05999999997303,206582.0113303701,0.2750787926961603,793417.7135908362
189.06999999997302,206582.32163855358,0.2747560224529634,793417.4036054229
189.079999999973,206582.63194688183,0.2744336312805434,793417.0936194859
189.089999999973,206582.94225535452,0.2741116187333093,793416.7836330257
189.099999999973,206583.25256397136,0.2737899843661945,793416.4736460432
189.10999999997298,206583.56287273203,0.27346872773465597,793416.1636585392
189.11999999997298,206583.8731816362,0.2731478483946736,793415.8536705143
189.12999999997297,206584.18349068362,0.2728273459027498,793415.5436819694
189.13999999997296,206584.4937998739,0.27250721981590875,793415.2336929052
189.14999999997295,206584.80410920677,0.2721874696916957,793414.9237033224
189.15999999997294,206585.11441868191,0.2718680950881766,793414.6137132219
189.16999999997293,206585.42472829903,0.2715490955639373,793414.3037226043
189.17999999997292,206585.7350380578,0.2712304706780829,793413.9937314704
189.1899999999729,206586.04534795793,0.27091221999023735,793413.683739821
189.1999999999729,206586.3556579991,0.2705943430605426,793413.3737476567
189.2099999999729,206586.665968181,0.2702768394496582,793413.0637549784
189.21999999997288,206586.97627850334,0.2699597087187605,793412.7537617867
189.22999999997288,206587.2865889658,0.2696429504295422,793412.4437680825
189.23999999997287,206587.59689956807,0.2693265641442117,793412.1337738666
189.24999999997286,206587.90721030984,0.2690105494254923,793411.8237791396
189.25999999997285,206588.21752119082,0.268694905836622,793411.5137839022
189.26999999997284,206588.52783221068,0.2683796329413524,793411.2037881552
189.27999999997283,206588.83814336912,0.2680647303039486,793410.8937918994
189.28999999997282,206589.14845466585,0.2677501974891882,793410.5837951355
189.2999999999728,206589.45876610055,0.2674360340623609,793410.2737978642
189.3099999999728,206589.76907767294,0.26712223958926773,793409.9638000863
189.3199999999728,206590.0793893827,0.2668088136362207,793409.6538018024
189.32999999997278,206590.38970122952,0.2664957557700421,793409.3438030134
189.33999999997278,206590.7000132131,0.2661830655580636,793409.03380372
189.34999999997277,206591.01032533313,0.2658707425681261,793408.723803923
189.35999999997276,206591.32063758935,0.2655587863685789,793408.4138036229
189.36999999997275,206591.63094998142,0.2652471965282791,793408.1038028207
189.37999999997274,206591.94126250903,0.26493597261659113,793407.793801517
189.38999999997273,206592.2515751719,0.26462511420338597,793407.4837997125
189.39999999997272,206592.5618879697,0.2643146208590406,793407.173797408
189.4099999999727,206592.87220090217,0.26400449215443766,793406.8637946042
189.4199999999727,206593.182513969,0.2636947276609644,793406.5537913019
189.4299999999727,206593.49282716986,0.2633853269505125,793406.2437875017
189.43999999997268,206593.8031405045,0.26307628959547713,793405.9337832044
189.44999999997268,206594.11345397256,0.26276761516875674,793405.6237784107
189.45999999997267,206594.42376757378,0.26245930324375216,793405.3137731215
189.46999999997266,206594.73408130786,0.26215135339436607,793405.0037673372
189.47999999997265,206595.04439517448,0.2618437651950025,793404.6937610587
189.48999999997264,206595.35470917338,0.2615365382205662,793404.3837542868
189.49999999997263,206595.66502330423,0.261229672046462,793404.0737470221
189.50999999997262,206595.97533756675,0.2609231662485943,793403.7637392654
189.5199999999726,206596.2856519606,0.2606170204033663,793403.4537310173
189.5299999999726,206596.59596648556,0.26031123408767975,793403.1437222786
189.5399999999726,206596.90628114127,0.2600058068789341,793402.8337130501
189.54999999997258,206597.21659592746,0.2597007383550259,793402.5237033324
189.55999999997258,206597.52691084382,0.25939602809434836,793402.2136931263
189.56999999997257,206597.83722589008,0.2590916756757907,793401.9036824325
189.57999999997256,206598.14754106593,0.2587876806787376,793401.5936712517
189.58999999997255,206598.45785637107,0.25848404268306846,793401.2836595845
189.59999999997254,206598.76817180522,0.25818076126915707,793400.9736474317
189.60999999997253,206599.07848736807,0.25787783601787084,793400.6636347941
189.61999999997252,206599.38880305935,0.2575752665105703,793400.3536216723
189.6299999999725,206599.69911887875,0.25727305232910846,793400.0436080671
189.6399999999725,206600.00943482597,0.25697119305583027,793399.7335939792
189.6499999999725,206600.31975090073,0.25666968827357206,793399.4235794091
189.65999999997248,206600.63006710273,0.25636853756566097,793399.1135643579
189.66999999997248,206600.94038343168,0.25606774051591424,793398.8035488259
189.67999999997247,206601.25069988729,0.25576729670863885,793398.4935328141
189.68999999997246,206601.56101646926,0.2554672057286307,793398.1835163231
189.69999999997245,206601.87133317732,0.2551674671611742,793397.8734993536
189.70999999997244,206602.18165001116,0.2548680805920418,793397.5634819063
189.71999999997243,206602.49196697053,0.25456904560749305,793397.2534639819
189.72999999997242,206602.8022840551,0.2542703617942744,793396.9434455811
189.7399999999724,206603.11260126458,0.25397202873961844,793396.6334267047
189.7499999999724,206603.4229185987,0.25367404603124327,793396.3234073533
189.7599999999724,206603.73323605716,0.25337641325735216,793396.0133875275
189.76999999997238,206604.04355363967,0.25307913000663274,793395.7033672283
189.77999999997238,206604.35387134596,0.25278219586825657,793395.3933464561
189.78999999997237,206604.6641891757,0.2524856104318785,793395.0833252118
189.79999999997236,206604.97450712865,0.25218937328763613,793394.773303496
189.80999999997235,206605.2848252045,0.2518934840261493,793394.4632813093
189.81999999997234,206605.59514340296,0.2515979422385194,793394.1532586527
189.82999999997233,206605.90546172377,0.25130274751632886,793393.8432355266
189.83999999997232,206606.21578016662,0.25100789945164065,793393.5332119318
189.8499999999723,206606.52609873124,0.2507133976369976,793393.2231878691
189.8599999999723,206606.8364174173,0.25041924166542195,793392.9131633389
189.8699999999723,206607.14673622456,0.2501254311304146,793392.6031383422
189.87999999997228,206607.45705515274,0.24983196562595475,793392.2931128795
189.88999999997228,206607.76737420153,0.24953884474649932,793391.9830869515
189.89999999997227,206608.07769337067,0.24924606808698224,793391.6730605591
189.90999999997226,206608.38801265985,0.24895363524281397,793391.3630337027
189.91999999997225,206608.6983320688,0.24866154580988098,793391.0530063832
189.92999999997224,206609.00865159725,0.24836979938454515,793390.7429786013
189.93999999997223,206609.3189712449,0.24807839556364317,793390.4329503574
189.94999999997222,206609.6292910115,0.24778733394448607,793390.1229216525
189.9599999999722,206609.9396108967,0.2474966141248586,793389.8128924872
189.9699999999722,206610.24993090026,0.24720623570301867,793389.502862862
189.9799999999722,206610.5602510219,0.24691619827769679,793389.1928327777
189.98999999997218,206610.87057126133,0.2466265014480956,793388.8828022351
189.99999999997218,206611.18089161828,0.2463371448138892,793388.5727712348
190.00999999997217,206611.49121209246,0.24604812797522263,793388.2627397774
190.01999999997216,206611.8015326836,0.24575945053271137,793387.9527078638
